query,name,google_id,place_id,location_link,reviews_link,reviews,rating,review_id,review_pagination_id,author_link,author_title,author_id,author_image,review_text,review_img_url,review_img_urls,review_questions,review_photo_ids,owner_answer,owner_answer_timestamp,owner_answer_timestamp_datetime_utc,review_link,review_rating,review_timestamp,review_datetime_utc,review_likes,reviews_id,reviews_per_score_1,reviews_per_score_2,reviews_per_score_3,reviews_per_score_4,reviews_per_score_5
0x880cd749adf8f25f:0x7081e12f4c1e30f5,University Group,0x880cd749adf8f25f:0x7081e12f4c1e30f5,ChIJX_L4rUnXDIgR9TAeTC_hgXA,"https://www.google.com/maps/place/University+Group/@40.1132713,-88.2390489,14z/data=!4m8!1m2!2m1!1sUniversity+Group!3m4!1s0x880cd749adf8f25f:0x7081e12f4c1e30f5!8m2!3d40.1132713!4d-88.2390489",https://search.google.com/local/reviews?placeid=ChIJX_L4rUnXDIgR9TAeTC_hgXA&q=*&authuser=0&hl=en&gl=US,664,3.6,ChZDSUhNMG9nS0VJQ0FnSURXNmJqOVhREAE,CAESB0VnTUloQUU=,https://www.google.com/maps/contrib/114542555202358718848?hl=en-US,Julie Kirby,114542555202358718848,https://lh3.googleusercontent.com/a/ACg8ocKT6FjlZC08sTnJXol-ZYUcY-Oi8CPi24Xew-slJRxG=s120-c-rp-mo-br100,Living with University Group has been great! I love my location and brand new apartment. The staff is also amazing! They have been responsive to my requests and truly make this place a great place to live.,,,,,,,,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURXNmJqOVhREAE!2m1!1s0x0:0x7081e12f4c1e30f5!3m1!1s2@1:CIHM0ogKEICAgIDW6bj9XQ%7CCgwIqcOGkgYQsN6YygE%7C?hl=en-US,5,1648468393,03/28/2022 11:53:13,5,8107008397500362997,200,17,10,38,399
0x880cd749adf8f25f:0x7081e12f4c1e30f5,University Group,0x880cd749adf8f25f:0x7081e12f4c1e30f5,ChIJX_L4rUnXDIgR9TAeTC_hgXA,"https://www.google.com/maps/place/University+Group/@40.1132713,-88.2390489,14z/data=!4m8!1m2!2m1!1sUniversity+Group!3m4!1s0x880cd749adf8f25f:0x7081e12f4c1e30f5!8m2!3d40.1132713!4d-88.2390489",https://search.google.com/local/reviews?placeid=ChIJX_L4rUnXDIgR9TAeTC_hgXA&q=*&authuser=0&hl=en&gl=US,664,3.6,ChdDSUhNMG9nS0VJQ0FnSURVX0p2QndRRRAB,CAESB0VnTUloUUU=,https://www.google.com/maps/contrib/107611566389994376187?hl=en-US,Sylvia Maehr,107611566389994376187,https://lh3.googleusercontent.com/a/ACg8ocKUHDdnOO2h5YT1vIKj5i_2ggJpcrJ5glMrKYvlXrWJGg=s120-c-rp-mo-br100,"Adrian, one of the maintenance technicians, was amazing! He was knowledgeable, friendly, and honest about the issue with our apartment. It is clear that he takes his job seriously and cares about the tenants he is helping. Such a positive experience, and it is a good feeling to know that he is a part of the staff here!",,,,,,,,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURVX0p2QndRRRAB!2m1!1s0x0:0x7081e12f4c1e30f5!3m1!1s2@1:CIHM0ogKEICAgIDU_JvBwQE%7CCgsIooTh6gUQwOS3IQ%7C?hl=en-US,5,1566065186,08/17/2019 18:06:26,9,8107008397500362997,200,17,10,38,399
0x880cd749adf8f25f:0x7081e12f4c1e30f5,University Group,0x880cd749adf8f25f:0x7081e12f4c1e30f5,ChIJX_L4rUnXDIgR9TAeTC_hgXA,"https://www.google.com/maps/place/University+Group/@40.1132713,-88.2390489,14z/data=!4m8!1m2!2m1!1sUniversity+Group!3m4!1s0x880cd749adf8f25f:0x7081e12f4c1e30f5!8m2!3d40.1132713!4d-88.2390489",https://search.google.com/local/reviews?placeid=ChIJX_L4rUnXDIgR9TAeTC_hgXA&q=*&authuser=0&hl=en&gl=US,664,3.6,ChZDSUhNMG9nS0VJQ0FnSUQ2bXZPN1JnEAE,CAESB0VnTUloZ0U=,https://www.google.com/maps/contrib/118017097963779084491?hl=en-US,Marvin Yan,118017097963779084491,https://lh3.googleusercontent.com/a-/ALV-UjXJ99CVWgLLIkDtNhiHyanMP_9iubRFoiJyrvHn4XxKMmM=s120-c-rp-mo-br100,"Unreasonable charges after u leave, they will charge about $1500 for cleaning and painting fees after u leave even if u have cleaned very carefully. Besides, they do not provide any details about the bill, just tell u to give them money. Isn't this insane?",,,,,"Marvin, thanks for taking time to give us feedback.
Although we do not see your name in our system, we would like to understand more about your specific situation. Could you reach out to us at the email below?

We have a high standard for the cleanliness of our apartment units. The units must be fully cleaned according to the move-out procedures on our website: https://ugroupcu.com/move-in-move-out/
These procedures are the same steps that we go through to make sure the apartment is clean enough for a new renter or the unit must be professionally cleaned.

Please email us at Account.Inquiries@UGroupCU.com.
We would be happy to discuss your specific situation, Marvin.
-The University Group Team",1632933466,09/29/2021 16:37:46,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUQ2bXZPN1JnEAE!2m1!1s0x0:0x7081e12f4c1e30f5!3m1!1s2@1:CIHM0ogKEICAgID6mvO7Rg%7CCgwI_bzEigYQqP2irgI%7C?hl=en-US,1,1632706173,09/27/2021 01:29:33,14,8107008397500362997,200,17,10,38,399
0x880cd749adf8f25f:0x7081e12f4c1e30f5,University Group,0x880cd749adf8f25f:0x7081e12f4c1e30f5,ChIJX_L4rUnXDIgR9TAeTC_hgXA,"https://www.google.com/maps/place/University+Group/@40.1132713,-88.2390489,14z/data=!4m8!1m2!2m1!1sUniversity+Group!3m4!1s0x880cd749adf8f25f:0x7081e12f4c1e30f5!8m2!3d40.1132713!4d-88.2390489",https://search.google.com/local/reviews?placeid=ChIJX_L4rUnXDIgR9TAeTC_hgXA&q=*&authuser=0&hl=en&gl=US,664,3.6,ChZDSUhNMG9nS0VJQ0FnSURRdVoyS01REAE,CAESB0VnTUlod0U=,https://www.google.com/maps/contrib/118199510609424366520?hl=en-US,James Warren,118199510609424366520,https://lh3.googleusercontent.com/a/ACg8ocLaBVCE4OZkfwSbyeq7ciiV3kXtA0cRhEN8scoTZyuM=s120-c-rp-mo-br100,"I had a really bad experience with University Group a long time ago. University Group took over my current apartment a few years ago, and they've been great since. The management staff has been gracious with responding to my requests to adjust rent increases over the years, and the Maintenance staff stay on top of things as long as you're willing to take the time to go into the office to make the requests.",,,,,,,,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURRdVoyS01REAE!2m1!1s0x0:0x7081e12f4c1e30f5!3m1!1s2@1:CIHM0ogKEICAgIDQuZ2KMQ%7CCgwIu5iIzAUQwN3lxwE%7C?hl=en-US,5,1501695035,08/02/2017 17:30:35,9,8107008397500362997,200,17,10,38,399
0x880cd749adf8f25f:0x7081e12f4c1e30f5,University Group,0x880cd749adf8f25f:0x7081e12f4c1e30f5,ChIJX_L4rUnXDIgR9TAeTC_hgXA,"https://www.google.com/maps/place/University+Group/@40.1132713,-88.2390489,14z/data=!4m8!1m2!2m1!1sUniversity+Group!3m4!1s0x880cd749adf8f25f:0x7081e12f4c1e30f5!8m2!3d40.1132713!4d-88.2390489",https://search.google.com/local/reviews?placeid=ChIJX_L4rUnXDIgR9TAeTC_hgXA&q=*&authuser=0&hl=en&gl=US,664,3.6,ChZDSUhNMG9nS0VJQ0FnSURZXy1faGJREAE,CAESB0VnTUlpQUU=,https://www.google.com/maps/contrib/117254987056471057869?hl=en-US,Jieun Lee (Sophia),117254987056471057869,https://lh3.googleusercontent.com/a-/ALV-UjWe4GdwbqhmU-rahVW3NY5cKfaqUXKamFXh_pEfMplB6yI=s120-c-rp-mo-br100,I live in 1005 S 6th and the maintenance team is GREATLY kind and capable. I was suffering from the water leakage problem in the restroom and the maintenance technicians got it perfectly repaired. They are very responsive and very friendly to the tenant. I definitely recommend University group housing if your first priority is the maintenance!,,,,,,,,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURZXy1faGJREAE!2m1!1s0x0:0x7081e12f4c1e30f5!3m1!1s2@1:CIHM0ogKEICAgIDY_-_hbQ%7CCgwIrOim7gUQyPWT4QI%7C?hl=en-US,5,1573499948,11/11/2019 19:19:08,9,8107008397500362997,200,17,10,38,399
0x880cd749adf8f25f:0x7081e12f4c1e30f5,University Group,0x880cd749adf8f25f:0x7081e12f4c1e30f5,ChIJX_L4rUnXDIgR9TAeTC_hgXA,"https://www.google.com/maps/place/University+Group/@40.1132713,-88.2390489,14z/data=!4m8!1m2!2m1!1sUniversity+Group!3m4!1s0x880cd749adf8f25f:0x7081e12f4c1e30f5!8m2!3d40.1132713!4d-88.2390489",https://search.google.com/local/reviews?placeid=ChIJX_L4rUnXDIgR9TAeTC_hgXA&q=*&authuser=0&hl=en&gl=US,664,3.6,ChdDSUhNMG9nS0VJQ0FnSURVbkl5U3p3RRAB,CAESB0VnTUlpUUU=,https://www.google.com/maps/contrib/111905086589722020258?hl=en-US,Mirella Bajric,111905086589722020258,https://lh3.googleusercontent.com/a-/ALV-UjUzdYRUI1ItrEaTj9p0Jcp7TYuWLhzYkSpPFno708PrnXY=s120-c-rp-mo-br100,"Maintenance department is so nice and so quick, this is one of the many reasons I stayed with the University Group for more than 6 years! Came back from work to find a blind in the bedroom broken and down. Sent in maintenance request and had an amazing maintenance man (Rick) come out and fix it in under an hour.",,,,,,,,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURVbkl5U3p3RRAB!2m1!1s0x0:0x7081e12f4c1e30f5!3m1!1s2@1:CIHM0ogKEICAgIDUnIySzwE%7CCgwIqNPc6gUQuOHqiQE%7C?hl=en-US,5,1565993384,08/16/2019 22:09:44,8,8107008397500362997,200,17,10,38,399
0x880cd749adf8f25f:0x7081e12f4c1e30f5,University Group,0x880cd749adf8f25f:0x7081e12f4c1e30f5,ChIJX_L4rUnXDIgR9TAeTC_hgXA,"https://www.google.com/maps/place/University+Group/@40.1132713,-88.2390489,14z/data=!4m8!1m2!2m1!1sUniversity+Group!3m4!1s0x880cd749adf8f25f:0x7081e12f4c1e30f5!8m2!3d40.1132713!4d-88.2390489",https://search.google.com/local/reviews?placeid=ChIJX_L4rUnXDIgR9TAeTC_hgXA&q=*&authuser=0&hl=en&gl=US,664,3.6,ChdDSUhNMG9nS0VJQ0FnSUNBX0lDOWhBRRAB,CAESB0VnTUlpZ0U=,https://www.google.com/maps/contrib/110870988445421592304?hl=en-US,Hugo,110870988445421592304,https://lh3.googleusercontent.com/a/ACg8ocLLFZrB3YQkt6gwnvAQAC6H0Oj10Cd8iWmWNx7PaR6h=s120-c-rp-mo-br100,"University Group's staff and maintenance crew provided great service whenever an issue arose. I had to call the maintenance crew a few times and each instance they resolved the problem relatively quickly. Moreover,  I had a utility billing dilemma after my lease expired. I had called Ameren to turn off my utilities via phone, but was unfortunately kept on for some reason. UGroup's repair staff used up some of the power, which increased my monthly bill by quite a bit even though I was expecting less than $40 for the month. After contacting University Group, they agreed to refund me their portion of the bill. They were understanding and made the problem disappear without giving me any issues.",,,,,,,,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNBX0lDOWhBRRAB!2m1!1s0x0:0x7081e12f4c1e30f5!3m1!1s2@1:CIHM0ogKEICAgICA_IC9hAE%7CCgwIgNWh3QUQoLD0hgM%7C?hl=en-US,5,1537763968,09/24/2018 04:39:28,9,8107008397500362997,200,17,10,38,399
0x880cd749adf8f25f:0x7081e12f4c1e30f5,University Group,0x880cd749adf8f25f:0x7081e12f4c1e30f5,ChIJX_L4rUnXDIgR9TAeTC_hgXA,"https://www.google.com/maps/place/University+Group/@40.1132713,-88.2390489,14z/data=!4m8!1m2!2m1!1sUniversity+Group!3m4!1s0x880cd749adf8f25f:0x7081e12f4c1e30f5!8m2!3d40.1132713!4d-88.2390489",https://search.google.com/local/reviews?placeid=ChIJX_L4rUnXDIgR9TAeTC_hgXA&q=*&authuser=0&hl=en&gl=US,664,3.6,ChZDSUhNMG9nS0VJQ0FnSUNRdkpxOWZREAE,CAESB0VnTUlpd0U=,https://www.google.com/maps/contrib/102183653119258194465?hl=en-US,Wilfredo Torres,102183653119258194465,https://lh3.googleusercontent.com/a/ACg8ocLOCA0dn2_Xsf75z4K3qAC781zWLRPP3tixP5xUKNVu=s120-c-rp-mo-br100,"I've lived at an apartment at The University Group for a year now and I have nothing but nice things to say about the company. It probably has the most competitive prices out there. For the price I pay, the apartment has some decent furniture. They offer a $100 renewal credit if your renew your lease. The maintenance staff is always ready to help you with any minor thing (I honestly haven't experienced any major issue). The staff in general is very professional and friendly.",,,,,,,,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNRdkpxOWZREAE!2m1!1s0x0:0x7081e12f4c1e30f5!3m1!1s2@1:CIHM0ogKEICAgICQvJq9fQ%7CCgsItsiOywUQwO6iGQ%7C?hl=en-US,5,1499702326,07/10/2017 15:58:46,11,8107008397500362997,200,17,10,38,399
0x880cd749adf8f25f:0x7081e12f4c1e30f5,University Group,0x880cd749adf8f25f:0x7081e12f4c1e30f5,ChIJX_L4rUnXDIgR9TAeTC_hgXA,"https://www.google.com/maps/place/University+Group/@40.1132713,-88.2390489,14z/data=!4m8!1m2!2m1!1sUniversity+Group!3m4!1s0x880cd749adf8f25f:0x7081e12f4c1e30f5!8m2!3d40.1132713!4d-88.2390489",https://search.google.com/local/reviews?placeid=ChIJX_L4rUnXDIgR9TAeTC_hgXA&q=*&authuser=0&hl=en&gl=US,664,3.6,ChdDSUhNMG9nS0VJQ0FnSURneHNXMnh3RRAB,CAESB0VnTUlqQUU=,https://www.google.com/maps/contrib/103646965610492770358?hl=en-US,Anna Mitchell,103646965610492770358,https://lh3.googleusercontent.com/a/ACg8ocI2ukEc384h67PAfKHrj0Ug6qq342p3BQ1THoYzCO_K=s120-c-rp-mo-br100,"Day classes began and all of the showers backed up on the first floor of one of their buildings, I had furniture that didn't fit in my studio, and someone parked in my parking spot because some idiot without a permit parked in theirs.... maintenance and the leasing consultant I talked with were amazing. They helped me straighten everything out with the parking spot, got rid of the furniture and fixed/cleaned my shower (and I assume the other poor souls'). Definitely a good crew! And this all happened an hour after their office hours started so they are hard at work!",,,,,,,,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURneHNXMnh3RRAB!2m1!1s0x0:0x7081e12f4c1e30f5!3m1!1s2@1:CIHM0ogKEICAgIDgxsW2xwE%7CCgsIhvrtkAUQoKnjTQ%7C?hl=en-US,4,1377533190,08/26/2013 16:06:30,3,8107008397500362997,200,17,10,38,399
0x880cd749adf8f25f:0x7081e12f4c1e30f5,University Group,0x880cd749adf8f25f:0x7081e12f4c1e30f5,ChIJX_L4rUnXDIgR9TAeTC_hgXA,"https://www.google.com/maps/place/University+Group/@40.1132713,-88.2390489,14z/data=!4m8!1m2!2m1!1sUniversity+Group!3m4!1s0x880cd749adf8f25f:0x7081e12f4c1e30f5!8m2!3d40.1132713!4d-88.2390489",https://search.google.com/local/reviews?placeid=ChIJX_L4rUnXDIgR9TAeTC_hgXA&q=*&authuser=0&hl=en&gl=US,664,3.6,ChdDSUhNMG9nS0VJQ0FnSURDeUtXbm93RRAB,CAESB0VnTUlqUUU=,https://www.google.com/maps/contrib/107138977705287673034?hl=en-US,Ankit Kumar,107138977705287673034,https://lh3.googleusercontent.com/a-/ALV-UjWGvxLcx8Fd-8iVROBNZXYmcgotDrlhynDkeBlJE-soSnoo=s120-c-rp-mo-ba3-br100,"I've rented an apt managed by this company and reviews here are spot on, you can pretty much kiss goodbye to your security deposit by signing a lease with them.

Maintenance was quick though.

EDIT: updating it to 3*. I got a small amount back after reaching out to the management office.",,,,,"Ankit, we're sorry to hear about this. We're glad to hear that the issue was at least partially resolved. If there is anything else that we can do please reach out to us at Leasing@UGroupCU.com or call (217) 352-3182. We'd love to hear from you!
-The University Group Team",1617141166,03/30/2021 21:52:46,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURDeUtXbm93RRAB!2m1!1s0x0:0x7081e12f4c1e30f5!3m1!1s2@1:CIHM0ogKEICAgIDCyKWnowE%7CCgwIhujSgAYQwOrd4QI%7C?hl=en-US,3,1611969542,01/30/2021 01:19:02,7,8107008397500362997,200,17,10,38,399
0x880cd749adf8f25f:0x7081e12f4c1e30f5,University Group,0x880cd749adf8f25f:0x7081e12f4c1e30f5,ChIJX_L4rUnXDIgR9TAeTC_hgXA,"https://www.google.com/maps/place/University+Group/@40.1132713,-88.2390489,14z/data=!4m8!1m2!2m1!1sUniversity+Group!3m4!1s0x880cd749adf8f25f:0x7081e12f4c1e30f5!8m2!3d40.1132713!4d-88.2390489",https://search.google.com/local/reviews?placeid=ChIJX_L4rUnXDIgR9TAeTC_hgXA&q=*&authuser=0&hl=en&gl=US,664,3.6,ChdDSUhNMG9nS0VJQ0FnSUN3eklmOTNBRRAB,CAESB0VnTUlqZ0U=,https://www.google.com/maps/contrib/113040403605879800121?hl=en-US,Chitchanok K,113040403605879800121,https://lh3.googleusercontent.com/a-/ALV-UjWlzfJC9m8Ccp0uQB8HdOrYJIxvayDHO9C_Iks7WYt_z7c=s120-c-rp-mo-br100,"They charged 635 for cleaning while other managements only charge $100

I am so disappointed and ran out of words. They deducted my deposit of $720 and left me $85. They claimed they charged -$635 for a heavy cleaning service like heavy clean, carpet cleaning, bedroom kitchen living room (without giving any details of what they actually do). The price are ABSOLUTELY RIDICULOUS. It took me a day to made sure that everything is clean before I left. But... How good would they clean?? The apt was dirty and stain in the sink when I first came. I cleaned again on the day I moved in (and I never complained about it). ******CPM only takes $100 from their tenants for cleaning.  Their contract paper is a trap!!! I was planning to continue with university group in different management.... Not any more.",,,,,,,,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUN3eklmOTNBRRAB!2m1!1s0x0:0x7081e12f4c1e30f5!3m1!1s2@1:CIHM0ogKEICAgICwzIf93AE%7CCgsI7fO84AUQuavgJw%7C?hl=en-US,1,1544501741,12/11/2018 04:15:41,24,8107008397500362997,200,17,10,38,399
0x880cd749adf8f25f:0x7081e12f4c1e30f5,University Group,0x880cd749adf8f25f:0x7081e12f4c1e30f5,ChIJX_L4rUnXDIgR9TAeTC_hgXA,"https://www.google.com/maps/place/University+Group/@40.1132713,-88.2390489,14z/data=!4m8!1m2!2m1!1sUniversity+Group!3m4!1s0x880cd749adf8f25f:0x7081e12f4c1e30f5!8m2!3d40.1132713!4d-88.2390489",https://search.google.com/local/reviews?placeid=ChIJX_L4rUnXDIgR9TAeTC_hgXA&q=*&authuser=0&hl=en&gl=US,664,3.6,ChZDSUhNMG9nS0VJQ0FnSURVcFpEVUZ3EAE,CAESB0VnTUlqd0U=,https://www.google.com/maps/contrib/101562801691042431423?hl=en-US,Grace Doyle,101562801691042431423,https://lh3.googleusercontent.com/a/ACg8ocK5Lf9PvIpXZEKO6Ztl64QWr7TqFiaKwdnvCDwQ4HLP=s120-c-rp-mo-br100,"Our back door handle was not working properly and within 2 days of my apartment members submitting a maintenance request a technician came by and got it working in about 10 minutes. Very polite, friendly, and incredibly helpful.",,,,,,,,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURVcFpEVUZ3EAE!2m1!1s0x0:0x7081e12f4c1e30f5!3m1!1s2@1:CIHM0ogKEICAgIDUpZDUFw%7CCgwI_vmg6wUQoMCFxQM%7C?hl=en-US,5,1567112446,08/29/2019 21:00:46,8,8107008397500362997,200,17,10,38,399
0x880cd749adf8f25f:0x7081e12f4c1e30f5,University Group,0x880cd749adf8f25f:0x7081e12f4c1e30f5,ChIJX_L4rUnXDIgR9TAeTC_hgXA,"https://www.google.com/maps/place/University+Group/@40.1132713,-88.2390489,14z/data=!4m8!1m2!2m1!1sUniversity+Group!3m4!1s0x880cd749adf8f25f:0x7081e12f4c1e30f5!8m2!3d40.1132713!4d-88.2390489",https://search.google.com/local/reviews?placeid=ChIJX_L4rUnXDIgR9TAeTC_hgXA&q=*&authuser=0&hl=en&gl=US,664,3.6,ChZDSUhNMG9nS0VJQ0FnSUNRdU95blhnEAE,CAESB0VnTUlrQUU=,https://www.google.com/maps/contrib/113261604814147516120?hl=en-US,Park Jd,113261604814147516120,https://lh3.googleusercontent.com/a/ACg8ocJpExK1Xcif7iR_k13rCHHkpMHO06dG_j4XyQjtY51h=s120-c-rp-mo-br100,"I just moved in Aug 15.. After moving in, there was some problems, something like drainage things. The maintenance team handled my problem within 24 hours. They were really kind and nice. At first, when I checked the google review rate, I worried about University group's bad reputation.  But, I think current low rate is unreasonable. Their service was nice and I was satisfied.",,,,,,,,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNRdU95blhnEAE!2m1!1s0x0:0x7081e12f4c1e30f5!3m1!1s2@1:CIHM0ogKEICAgICQuOynXg%7CCgwIoobXzAUQgPXEgAI%7C?hl=en-US,5,1502987042,08/17/2017 16:24:02,13,8107008397500362997,200,17,10,38,399
0x880cd749adf8f25f:0x7081e12f4c1e30f5,University Group,0x880cd749adf8f25f:0x7081e12f4c1e30f5,ChIJX_L4rUnXDIgR9TAeTC_hgXA,"https://www.google.com/maps/place/University+Group/@40.1132713,-88.2390489,14z/data=!4m8!1m2!2m1!1sUniversity+Group!3m4!1s0x880cd749adf8f25f:0x7081e12f4c1e30f5!8m2!3d40.1132713!4d-88.2390489",https://search.google.com/local/reviews?placeid=ChIJX_L4rUnXDIgR9TAeTC_hgXA&q=*&authuser=0&hl=en&gl=US,664,3.6,ChdDSUhNMG9nS0VJQ0FnSUNJdHFTOC1RRRAB,CAESB0VnTUlrUUU=,https://www.google.com/maps/contrib/103170556948990723211?hl=en-US,Lucas Hall,103170556948990723211,https://lh3.googleusercontent.com/a/ACg8ocIA0MvIgEfoV_2y-qxv4LftCYSuSvQYMIuyyffqCXwpRQ=s120-c-rp-mo-br100,I re-signed with UGroup and now realize that it was one of the biggest mistakes I have ever made. Be prepared for big charges at the end of your lease. This is a company that will default to taking your security deposit and make you deal with them for several months to get it back. Took an extra month for the landlord to return painting charges for the walls that were unpainted at move-in. I strongly recommend that you stay away from this company. The attached photos are an example of what the apartment looked like when we moved in. Can't believe the management group can live with themselves knowing they run a business like this. Would give 0 starts if it were possible.,,,,,,,,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNJdHFTOC1RRRAB!2m1!1s0x0:0x7081e12f4c1e30f5!3m1!1s2@1:CIHM0ogKEICAgICItqS8-QE%7CCgwIq8zU4AUQjvrj1gM%7C?hl=en-US,1,1544889899,12/15/2018 16:04:59,17,8107008397500362997,200,17,10,38,399
